Player_ID,Total_Players,RoundTripDelay_ms
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,16
2,10,16
2,10,16
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,11
2,10,11
2,10,11
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,9
2,10,9
2,10,9
2,10,9
2,10,9
2,10,9
2,10,9
2,10,9
2,10,10
2,10,10
2,10,10
2,10,10
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,10
2,10,10
2,10,10
2,10,10
2,10,11
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,17
2,10,17
2,10,17
2,10,17
2,10,17
2,10,17
2,10,17
2,10,17
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,17
2,10,17
2,10,17
2,10,16
2,10,16
2,10,16
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,16
2,10,16
2,10,16
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,16
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,16
2,10,16
2,10,16
2,10,16
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,15
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,10
2,10,10
2,10,10
2,10,10
2,10,11
2,10,11
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,11
2,10,11
2,10,11
2,10,11
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,12
2,10,12
2,10,12
2,10,12
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
2,10,13
2,10,13
2,10,13
2,10,13
2,10,14
2,10,14
2,10,14
2,10,14
2,10,14
